# omega_b	omega_cdm	h	ln10^{10}A_s	n_s	tau_reio	delta_Neff_drmd	f_idm_drmd	log10z_stop	log10_G_over_aH_drmd
0.025110267644042027	0.12959790644708516	0.7437618116133081	2.983386839464975	1.0026570552955694	0.17509113853363314	1.3414732901505368	0.5465097180392221	3.870029153651337	5.021550410350325
0.024243988376280227	0.13090450202220938	0.7233173193405743	3.111064770837971	1.0105531527989022	0.24645655815696269	1.2401999090831772	0.5527532750654762	3.7524244529879667	7.9077625839061865
0.02503904750481211	0.12200959494255995	0.7568664808009198	2.999605856971684	0.9771116783429366	0.2156868649523504	1.3698274529117076	0.4480981536961285	3.607657793564494	6.836000550390133
0.02545063415572243	0.14565427675226042	0.7813942468281463	2.9744444589386037	1.008578296649153	0.19246689840146122	2.147790208213055	0.5602330926749896	3.486359466024071	4.523180182757291
0.023563701831829917	0.1141457459945685	0.713895463092791	3.0100302254870885	0.9940349161260965	0.21152698162306016	0.8683100951781446	0.44534801747514235	3.905018366405477	11.8314608951183
0.025180337736523038	0.14854808302163938	0.786772677933301	3.052130878282112	1.030673294801792	0.21858256683095628	2.217225735820352	0.5616282099730517	3.770661613663017	10.489916838082317
0.02434146063908941	0.1457484379247077	0.7633172497903035	2.9917937659658738	0.9989297037809043	0.1982676404916384	2.092203556991981	0.5007291907786942	3.0181473176396345	3.8815076586902366
0.025351911207173016	0.15559822533990453	0.7718826863430548	2.9866590144539953	1.0118839216397268	0.19030951603815308	2.30110472330118	0.5832264571770656	3.6761592699893577	10.35712233423434
0.024885519029060343	0.14680427867523835	0.757545125817799	3.074611182097574	1.0080872050644214	0.24100561407395493	2.004863973291785	0.5404526481216785	3.605832648560336	2.807353369675191
0.02352030043194315	0.11776516644052337	0.7141077245422107	2.994391085954093	0.9825404767621775	0.19689507158697073	0.924840609964366	0.44680145843642227	3.3721612202882696	11.908598616996315
0.024804435395366236	0.15407284020399586	0.7661074992593758	3.0168711363215253	1.0132866591311613	0.19881740695667088	2.2343212910487305	0.5643858489885138	3.5076420495483323	5.457731732740468
0.0251531340393303	0.13826882831266263	0.7992726296625252	3.0572752576811792	0.9965523065114219	0.236616004551374	2.1282827074663615	0.4969211551049099	3.385968265322879	10.687743092370487
0.025591571967223947	0.13742216076704017	0.7890528259017331	2.9453651823088505	1.0076701596899957	0.19131913195624495	1.97194554399894	0.5175745345374961	3.798331418965117	5.580740047709169
0.02479271343844164	0.12205153190243659	0.7272315446782447	3.007438079846477	0.9957944679917246	0.20517360257959985	1.0235372244065162	0.5112618881454788	3.48424299904556	5.2220110718908685
0.024664316054996718	0.11779565346412066	0.7287166831856562	3.0800258170474972	1.0049756347661458	0.2390289677324651	0.9533526572879886	0.4998775601148973	3.63643945177963	5.96072154604796
0.02435315331940013	0.12179932998135815	0.762696909316208	3.0652364921005844	1.0086557882194889	0.23810180843206474	1.4178365612261958	0.46968854600814924	3.3527849286973925	5.04983281948235
0.024389151631483336	0.12123924401465692	0.712994552925562	3.0288540252746015	0.9935475068501204	0.20357027220568713	0.9417427222364025	0.4943697188494142	3.49832380055411	13.093868553371559
0.024423781727117514	0.13191999072402072	0.7237677714774464	2.9516382028027337	0.9975344931383622	0.17949220860068893	1.3468633419521128	0.49927317157244006	2.8496038371388384	5.977423894963378
0.024690972589953605	0.12103157423803816	0.744506159329999	2.9792120158157283	0.9859010559421605	0.18224130931185323	1.1993055917433926	0.47406767842128666	3.1829947579540008	3.0935021639119062
0.02400675326661558	0.1246329968225657	0.7320821401158334	2.9662274168888088	0.9774760513318678	0.19996053129986197	1.2832868213006123	0.44200728040045345	2.6874778418603977	3.011674203037064
0.024197880863084643	0.1392336499059741	0.7415394056120231	2.9583627157831125	1.0030492067771977	0.1772250415650057	1.6665372527792544	0.5378274420580815	3.5110613690345835	11.560718347873802
0.025378992797401828	0.15712275227196873	0.7723429722462133	3.048254639777448	1.0278899091700011	0.2152703950054566	2.2989138091053944	0.5983198858621686	4.080351164054176	12.91512667283069
0.025470437608770442	0.13517957664525	0.7721664276588652	2.970610868492071	1.0133763192009686	0.18554733293887626	1.7434235988280815	0.5505083182784841	3.782233685799106	3.4887272696705462
0.024897619896780097	0.12735377961391547	0.7543791841239309	3.0654522624738765	0.9898532624720063	0.22697233500301603	1.3882417385174441	0.4972290684050539	3.390812637419138	11.33018830532638
0.024298148333794633	0.13694287733226054	0.73067077641467	3.051428825182451	0.9829499751852425	0.2253529290418497	1.5435343128103216	0.5014279628076037	3.8083013578830966	12.749366721635425
0.024327163186714792	0.1373413828264461	0.7335869184027314	3.001192053204543	0.9939916873520543	0.19929719784215483	1.6306588359697303	0.4981092608268917	3.143301069881352	4.042528170007383
0.02468125330633896	0.12427681645086111	0.7141416987049218	3.0127943873183027	1.0153700599361741	0.194275320015254	0.9850330048165712	0.5526299419146717	4.213898258983161	12.616054014127279
0.024128289987725284	0.1243779164321405	0.743186986616009	3.0462865156095043	0.9676424218702908	0.23291546417276365	1.3654575380158107	0.43384396331206315	4.031234140983264	13.950724260829293
0.024065198378203412	0.1332054780553955	0.7262268679132934	3.0364958418107784	0.9921714066414481	0.20101533549961362	1.3531023080923634	0.5414000689597306	3.5893021001229033	8.009597133878941
0.023837666052963193	0.10973292992611562	0.7504065172833463	3.0452425616366505	0.9819888085215913	0.2454203491615467	1.0278255813461792	0.402141678885058	2.84808532709582	2.1082642073026685
0.024042313896855214	0.11062079360298437	0.7228751486253879	2.941644691865887	0.9641970657045777	0.1897580424044148	0.7869519364035273	0.4396522032088003	3.3527236748908056	9.348612012288463
0.024608060072856014	0.13421522036802416	0.7491120689881489	2.964416027444712	1.0191971075853792	0.18408881719650633	1.607517272934729	0.5267743361824966	3.516710081816001	10.342829883363764
0.024098344804389386	0.1319296790846915	0.7235982719786787	3.053276036583282	0.997326188151104	0.22259749077944158	1.379852105448545	0.47998433478805863	3.2648313491471876	9.631702948642772
0.02436091846718483	0.12411191873144357	0.7324145953297038	3.037973770952689	0.9892301622182321	0.20210551151526282	1.1444804647406421	0.514495861927698	3.663838632122255	7.139348255230724
0.024531837457074532	0.1489116213937594	0.7685020630377413	3.023140946117418	1.0311020905430408	0.21355267371467643	2.1767605406216775	0.5418383082296795	3.557169983559612	8.88292882783512
0.024671414885983487	0.13604089964445334	0.766461886937156	3.0920734490633746	1.0065423936183784	0.25975132996316574	1.8133364244611663	0.5086593602692906	3.5650520535821713	8.33518968039366
0.02454759478244589	0.12981229280079917	0.7067038836747194	3.0137751265698465	0.994657984373085	0.19642094661674273	1.0945727484726584	0.5398913934485408	3.407180640560319	5.783537455114483
0.024164846308553	0.1201093097666744	0.7253793918007424	2.9953730570134476	0.9838742817900787	0.21919777336845434	1.115484117052448	0.4374719275806789	3.511532296067583	5.706193994870759
0.02516464358235718	0.1335845715435749	0.7419441605239278	3.0667981121380787	1.0322979791704197	0.21992478527886408	1.389157765365912	0.5612087775639379	4.006543087663371	11.191015937357015
0.024355954849726413	0.14031543594478138	0.780211254395421	2.9497604548671	1.0049872691596622	0.19061310020673444	2.0665798290345707	0.5237678535011716	3.72461646332272	5.897249692371593
0.025077243885351777	0.13080377530609183	0.7598273768432023	2.9601725905080056	1.0258491132491019	0.1868355812168103	1.4904142166310357	0.5658250628626189	3.2322517809871263	4.254467729696458
0.02464127090272451	0.1273852960362306	0.7635036928671127	2.955709870396514	1.0103930172721545	0.19776905357347213	1.4997856413038477	0.5100919894636968	3.6876517354680134	9.999395742705264
0.024602379376371546	0.12319642767096053	0.7473935347112638	3.092472213476259	1.0171075497545816	0.23549419287740272	1.208747376129307	0.5192533016564687	3.9387510337697975	8.386848658311195
0.0250335600485968	0.1275037641178497	0.7713517575001435	3.088751125737286	1.0029701059391856	0.24307276384039994	1.5348029515182127	0.49900546568826626	2.8754327911535	3.761940782885442
0.0244788162472326	0.12053600138331086	0.705495608489106	3.0873978750586795	1.0076206402179992	0.2327517418471655	0.7851264410514017	0.520317101341934	3.0059491971428005	3.3676021006558354
0.02504499377962003	0.13585052709644843	0.7910593903664338	3.067975316473914	1.0281540953867514	0.22918367846846444	1.9202963093770926	0.533194687942289	3.408504004900601	10.930657125826958
0.02439532790495232	0.13449478873504483	0.733779711743314	2.9443698742759055	1.0039413896093496	0.16824017240151878	1.433811253450785	0.5371081991721561	3.5125333290982015	8.944901782492423
0.025425053013293848	0.13923082182694685	0.7537158449015342	3.0966626889901425	1.0116006792598087	0.23062429295808623	1.6333917998437564	0.5784913971068104	4.142811843306473	13.990419585842224
0.024591160774494275	0.11695528766270755	0.7698556714862378	2.9466658875694316	0.9860076516130085	0.20234024797333477	1.40103476035381	0.41885060629578674	3.2683776029643967	3.2210521272367947
0.02384120325963216	0.09866440941739943	0.7080345650184569	2.969542426668722	0.9727405567796131	0.2060914288045879	0.36888371189281166	0.405206865091878	3.3302526263626997	5.60989762186694
0.02377275483669869	0.1045082866355267	0.7384439124417186	2.9608930742558264	0.9747469442603223	0.2056394433809308	0.7939887271287871	0.39025730764143146	3.465619820357985	10.638874986603872
0.023941497365640118	0.12093361336864632	0.7041009533729216	3.0098188854730084	1.006215776921196	0.19104653359688148	0.856925139396733	0.5097042725197886	3.8830458856745085	7.031080349364107
0.02436074344598053	0.11875734017790297	0.7725590876171755	2.9766290905632786	0.9805938229142702	0.21058916575644493	1.4549893853958302	0.40973979315811015	3.3315449431928	2.195945296813872
0.023798507808186885	0.11548630267257057	0.713499900937461	3.003062051009005	1.0149710642275638	0.21036582498767575	0.7949529766838954	0.5011909175866572	3.014405929331255	4.6496024230851045
0.0251754462650775	0.12885622764938745	0.7526544683389034	3.0137817601958767	0.9981600579820653	0.1979298917425543	1.3908153244678734	0.5259891099815716	3.1740764904898526	6.341096423068749
0.02494244741787668	0.1313304180988735	0.7672876445158029	3.0012353718294507	1.005472159748425	0.22012036485065745	1.6826268879752129	0.49068403429344626	3.210280768243254	9.378294297941034
0.025129250820690896	0.1447291593460724	0.757694537719318	3.0752332358514645	1.0170112204954755	0.2318408094208227	1.9013494549015562	0.5438324044397967	3.9596980622282354	13.504124091492528
0.024293406950183605	0.13191968000073687	0.7803360154483014	2.9674035667033927	0.9927276916136628	0.1977740381549126	1.8778205384565951	0.4685676844278536	3.7976765358924616	10.318514414020978
0.02498019644318577	0.12617542009316682	0.7341687440097212	3.093597528563047	1.0061827112485464	0.2213557036608355	1.1624333898413703	0.5416324684982705	4.111340804761551	12.483477999797142
0.024691405453659034	0.12006628425273687	0.746633984669784	2.996152590169154	1.0166394455547854	0.20013999755917727	1.1109736075460757	0.5412835416509831	4.159266277106132	12.351437373041135
0.024257123930035686	0.1228658147314373	0.7057918235821509	3.0130930882140037	0.9938051582778485	0.2157499882798911	0.9799414216241433	0.47177807941261146	3.6975669583469495	8.972628069991591
0.02473270356047969	0.14376096767865854	0.7499497657938768	3.0488711161033875	1.0029244262372976	0.21655815384822358	1.861736002704093	0.532637064404436	3.2079012391921173	6.183696750045004
0.02477458475751986	0.12341113290627609	0.7664851167837867	3.017331027950353	0.9898878902421068	0.21404187593083468	1.4439175993984974	0.4731337440101091	3.9857845939708376	13.697871781626066
0.02433838977099495	0.1371254687998029	0.791968655530675	2.9043271393791823	0.9836596127494276	0.17529343212073947	2.1318307487535386	0.45018346042171664	3.1943867625406956	4.042371729011566
0.024591510742805568	0.12873746453910445	0.727686658375221	3.021640726411113	1.0007502704983375	0.19885209728605652	1.1914209874528028	0.5309873325826406	3.603601319026601	7.022951710909064
0.024018787163606507	0.11954441302882661	0.7186703353784533	3.058437056979094	1.004020672396703	0.21679855076758286	0.968020773814804	0.5084066649058019	3.8393432943173833	9.751160518437496
0.024620738786240076	0.1334206625267752	0.7454635753689447	2.9757725426052635	0.9949368405916397	0.19616956583371228	1.6169076817723123	0.4965603167832082	3.171585263054081	8.34014377949429
0.0250131477237227	0.14550264805286448	0.7805031215682636	2.942305334288025	1.002626443223986	0.1786355778095046	2.2010910829387553	0.5104931949775517	3.7953420271352947	3.260436123230824
0.0253546191700065	0.14172925209846543	0.754077018821465	2.9713744140216565	1.0251748560058165	0.17838379685492542	1.7409335584640986	0.5783636607166822	3.1821424759330257	3.534087088946003
0.02533114703161908	0.13623428107737945	0.7805749177211228	3.067337266593021	1.010496342257356	0.23150808606548365	1.8499860818534837	0.5028804085996958	3.710458719842732	5.625927119366501
0.025182125694268656	0.13316328040044834	0.7838815134256081	3.041413110336777	1.0182451130688777	0.21468553869217016	1.7679977323861138	0.5404145966142232	4.267202111515834	13.424380177570706
0.024485728821563257	0.13478427503728016	0.786923721778002	3.0126508354193127	1.0196315498968087	0.22162958231259927	1.9690045850983156	0.48114804577452475	2.962652427204836	4.299539803833007
0.02413198219289891	0.11812411282547029	0.7284629082422238	3.050058429213551	1.0166687100806162	0.23108111726171932	0.9742099507565455	0.5305112432029385	3.503989661268439	5.051638831831653
0.023853262914681077	0.1064487505756457	0.7273603447716426	2.9623729406096073	0.9797123527679817	0.19670308938109773	0.7148484215866335	0.4312934169236126	4.256893030384013	13.864963897690146
0.024971932985429643	0.13446718810216096	0.7675949075776239	2.941909363994743	0.9940197091008709	0.1922766614695982	1.768668619807749	0.5165203466831316	3.091346584115876	3.5118283306577345
0.02499754445842373	0.13362126546864894	0.7869686712920796	2.9140422172968674	0.9853383013110206	0.18945521441029997	1.9213319677411578	0.46310872076050014	3.291482110409625	3.492046520513324
0.024602453508749178	0.13678463336473426	0.7526357150403974	2.995551981242086	0.9741773828767117	0.20661388640094824	1.7856565283094743	0.4645807706587656	2.9402826263010544	4.8690267976190205
